time,text,user,rts,place,lon,lat
2017-05-07 18:30:19,"RT @Samuel_Lafont: Abstention record ! Ne restons pas bloqué sur les % des exprimés, Macron est mal élu.

#presidentielle2017 https://t.co/…",Moinet Stephanie,74,NaN,43.892,3.28
2017-05-07 18:30:15,RT @PresseMTP: 🔴 EN DIRECT - @saurel2014 réagit aux 1ères estimations de l'élection #Présidentielle2017 https://t.co/7w8lpqxVkn,France3Languedoc,33,NaN,43.892,3.28
2017-05-07 18:30:12,#Presidentielle2017 @EmmanuelMacron Pensée pr le monsieur croisé il y a 1 an seul avec sa pancarte En Marche a Montpellier.Sûr de son choix,salelles sophie,0,NaN,43.892,3.28
2017-05-07 18:30:10,RT @chauvetbryan: Les français sont des mouton! Vive le roi 👑 #Presidentielle2017 #jesuisroyaliste https://t.co/WkgzR6ewfJ,Cochise #E4E,1,NaN,43.892,3.28
2017-05-07 18:30:09,Oui! #Presidentielle2017 https://t.co/5DEB0wCwH1,Pärn 🇪🇪🇪🇺🇫🇷,0,NaN,43.892,3.28
2017-05-07 18:30:09,"Tout se déroule comme prévu, les manu préparent tranquillement leurs prochains 49.3 #Presidentielle2017 https://t.co/6KztJ8296F",Tom Séguy,0,NaN,43.892,3.28
2017-05-07 18:30:04,"RT @Samuel_Lafont: Abstention record ! Ne restons pas bloqué sur les % des exprimés, Macron est mal élu.

#presidentielle2017 https://t.co/…",BRUBECKER,74,NaN,43.892,3.28
2017-05-07 18:29:54,"RT @Sarkoziste: Ce soir je suis fière d'être française : la République a gagné Honte à ceux qui n'y ont pas contribué !
#Presidentielle2017…",K .fillerare,6,NaN,43.892,3.28
2017-05-07 18:29:51,"J'espère que notre nouveau Président aura la victoire modeste car c'est une petite victoire ...

#Presidentielle2017",Lili,2,NaN,43.892,3.28
2017-05-07 18:29:49,"#Présidentielle2017 St-Just (34) Le Pen 52.04%, Macron 47.96%
https://t.co/1JHS63eiPN https://t.co/yUjJT7pft5",Midi Libre,3,NaN,43.892,3.28
2017-05-07 18:29:47,J'suis soulagé sa mère #Presidentielle2017 #MacronPresident,💀,0,NaN,43.892,3.28
2017-05-07 18:29:44,"RT @Samuel_Lafont: Abstention record ! Ne restons pas bloqué sur les % des exprimés, Macron est mal élu.

#presidentielle2017 https://t.co/…",🇫🇷✡ ✞ن Scrathefox,74,NaN,43.892,3.28
2017-05-07 18:29:37,"RT @ZeldaDorant: #Présidentielle2017 Bon, ben je suis ""contente"" d'être juste dégoûtée et pas horrifiée.",kinouche 🌺,86,NaN,43.892,3.28
2017-05-07 18:29:25,RT @Midilibre: #Presidentielle2017 : Notre Président... https://t.co/TztkFwddXi,Berangere Pradeilles,46,NaN,43.892,3.28
2017-05-07 18:29:06,"Chirac 62% des inscrits en 2002.
Macron 42% en 2017.
La prochaine ne passera pas. Il est temps de changer la vie. #Presidentielle2017",Lorenzo Salvador ✊🏼,1,NaN,43.892,3.28
2017-05-07 18:29:06,RT @Cristell11: #Presidentielle2017 #Louvre Pauvre France Macron Président https://t.co/4JOTGMpni0,MysterParanormal,3,NaN,43.892,3.28
2017-05-07 18:29:02,"RT @ZeldaDorant: #Présidentielle2017 Bon, ben je suis ""contente"" d'être juste dégoûtée et pas horrifiée.",Julien Thomasic,86,NaN,43.892,3.28
2017-05-07 18:29:01,#Presidentielle2017 Moi après les résultats https://t.co/LnjaYyAtDS,Munuera Aurélia,0,"Gignac, France",43.892,3.28
2017-05-07 18:28:59,RT @Timo_30: MARINE LE PEN EN PLS FACE À MACRON #Presidentielle2017 https://t.co/SbBismwO5U,Maéva Guims,4,NaN,43.892,3.28
2017-05-07 18:28:59,"RT @Midilibre: #Presidentielle2017 Pouzols (34) Macron 56.87%, Le Pen 43.13%
https://t.co/1JHS63eiPN https://t.co/P0lsCisRNB",lop occitano,3,NaN,43.892,3.28
2017-05-07 18:28:54,😂😂😂😂Ta Chatte 🐈 #Presidentielle2017 https://t.co/JzJ8DbatrX,👨🏾GôôR💀,0,NaN,43.892,3.28
2017-05-07 18:28:52,RT @Timo_30: Emmanuel Macron en ce moment #Presidentielle2017 #Louvre https://t.co/9GOqQzV42k,Hikaru Midona,31,NaN,43.892,3.28
2017-05-07 18:28:21,Sheh Marine #Presidentielle2017,Coline,0,NaN,43.892,3.28
2017-05-07 18:28:16,Marine lapute elle a vite fait son discours pour foncer direction les caraibes pour fuire les juges #Presidentielle2017,Ramzy,0,NaN,43.892,3.28
2017-05-07 18:28:08,RT @Cristell11: #Presidentielle2017 #Louvre Pauvre France Macron Président https://t.co/4JOTGMpni0,PM 3D Animation,3,NaN,43.892,3.28
2017-05-07 18:27:52,".@BrunoLeMaire, qui envisage de partir sous l'étiquette #LR #EnMarche. Il a honte de rien. À vomir... #Presidentielle2017",Pierre-Alexis LEROYن,0,NaN,43.892,3.28
2017-05-07 18:27:40,"#LePen est obligée de changer de stratégie, elle veut être le parti d'opposition à #Macron avant @lesRepublicains !… https://t.co/OqYJvhCRmY",Adrian Züblin ✏,1,"Albi, France",43.892,3.28
2017-05-07 18:27:33,"Macron: ""une nouvelle page s'ouvre"" PTDRRR un livre qui continue plutôt #presidentielle2017",Deen,0,NaN,43.892,3.28
2017-05-07 18:27:16,#Presidentielle2017 : Les résultats de Vendargues⤵️ Retrouvez tous les résultats de la région :… https://t.co/9hZjZSOFh0,Midi Libre,1,NaN,43.892,3.28
2017-05-07 18:27:02,"RT @Midilibre: #Presidentielle2017 : Hérépian (34) Le Pen 51.31 %, Macron 48.69%.
https://t.co/1JHS63eiPN https://t.co/8QOYKwDubu",lop occitano,2,NaN,43.892,3.28
2017-05-07 18:26:58,"RT @Samuel_Lafont: Abstention record ! Ne restons pas bloqué sur les % des exprimés, Macron est mal élu.

#presidentielle2017 https://t.co/…",Sortons:Asselineau17,74,NaN,43.892,3.28
2017-05-07 18:26:47,"RT @Samuel_Lafont: Abstention record ! Ne restons pas bloqué sur les % des exprimés, Macron est mal élu.

#presidentielle2017 https://t.co/…",Carla,74,NaN,43.892,3.28
2017-05-07 18:26:34,#Presidentielle2017 n'oubliez pas que votre Macron est président juste pour contrer lepen pleurez pas après.,Ju🌙,0,NaN,43.892,3.28
2017-05-07 18:26:29,"RT @Samuel_Lafont: Abstention record ! Ne restons pas bloqué sur les % des exprimés, Macron est mal élu.

#presidentielle2017 https://t.co/…",Pivoine,74,NaN,43.892,3.28
2017-05-07 18:26:22,MARINE LE PEN EN PLS FACE À MACRON #Presidentielle2017 https://t.co/SbBismwO5U,Octoboy,4,NaN,43.892,3.28
2017-05-07 18:26:22,Deliveroo du mal manu ! ton élection est une uber bonne nouvelle !! #Presidentielle2017,Tom Séguy,0,NaN,43.892,3.28
2017-05-07 18:26:18,"RT @Sarkoziste: Ce soir je suis fière d'être française : la République a gagné Honte à ceux qui n'y ont pas contribué !
#Presidentielle2017…",Elizea ex LR / NO FN,6,NaN,43.892,3.28
2017-05-07 18:26:16,CONTENTE ! Vive la république ! Vive la France 🇫🇷🇫🇷🇫🇷🇫🇷 #frenchelection2017 #Presidentielle2017 #MacronPresident,Gaëlle,0,NaN,43.892,3.28
2017-05-07 18:26:10,"Abstention record ! Ne restons pas bloqué sur les % des exprimés, Macron est mal élu.

#presidentielle2017 https://t.co/etsQpMhJQX",Samuel Lafont,74,NaN,43.892,3.28
2017-05-07 18:25:45,"RT @Sarkoziste: Ce soir je suis fière d'être française : la République a gagné Honte à ceux qui n'y ont pas contribué !
#Presidentielle2017…",Yves Marien,6,NaN,43.892,3.28
2017-05-07 18:25:28,Mdr les lepenistes sur twitter et fb ils ragent  trop #Presidentielle2017,كلوي,0,NaN,43.892,3.28
2017-05-07 18:25:23,"RT @ZeldaDorant: #Présidentielle2017 Bon, ben je suis ""contente"" d'être juste dégoûtée et pas horrifiée.",Karim Berrouigat,86,NaN,43.892,3.28
2017-05-07 18:25:16,"Rien que de voir sa tronche, j'ai envie de pleurer #macron #Presidentielle2017",Mel,0,NaN,43.892,3.28
2017-05-07 18:25:16,"RT @Midilibre: #Presidentielle2017 : Les résultats à #Palavaslesflots, retrouvez tous les résultats de la région sur https://t.co/1JHS63eiP…",@MEN7ALIST7,4,NaN,43.892,3.28
2017-05-07 18:25:15,"Le pire a été évité, mais le meilleur n'a pas été atteint. #Presidentielle2017",Josh,0,NaN,43.892,3.28
2017-05-07 18:25:06,"RT @Sarkoziste: Ce soir je suis fière d'être française : la République a gagné Honte à ceux qui n'y ont pas contribué !
#Presidentielle2017…",LIBERTE Anti FN #EM,6,NaN,43.892,3.28
2017-05-07 18:25:02,Les médias nous servent leur soupe mais qu'on s'y trompe pas: c'est la défaite de lepen plus que la victoire de macron #Presidentielle2017,Tristan Riccardi,0,NaN,43.892,3.28
2017-05-07 18:24:59,RT @Timo_30: Emmanuel Macron en ce moment #Presidentielle2017 #Louvre https://t.co/9GOqQzV42k,Zfire 🔥,31,NaN,43.892,3.28
2017-05-07 18:24:33,"RT @ZeldaDorant: #Présidentielle2017 Bon, ben je suis ""contente"" d'être juste dégoûtée et pas horrifiée.",Caesar Zeppeli,86,NaN,43.892,3.28
2017-05-07 18:24:26,#Presidentielle2017 Tu sauras que c'est le bon choix que dans 5 ans.,Goro👌🏻,0,NaN,43.892,3.28
2017-05-07 18:24:20,"RT @ZeldaDorant: #Présidentielle2017 Bon, ben je suis ""contente"" d'être juste dégoûtée et pas horrifiée.",SALE GOSSE,86,NaN,43.892,3.28
2017-05-07 18:24:17,RT @FoozCod: #Presidentielle2017  vaincu mais Heureux d'être patriote et français #RT #RadioLondres2017 #RadioLondres,belzebut,5,NaN,43.892,3.28
2017-05-07 18:24:15,RT @Timo_30: Emmanuel Macron en ce moment #Presidentielle2017 #Louvre https://t.co/9GOqQzV42k,Nanouille,31,NaN,43.892,3.28
2017-05-07 18:24:07,"RT @Midilibre: #Presidentielle2017 : Hérépian (34) Le Pen 51.31 %, Macron 48.69%.
https://t.co/1JHS63eiPN https://t.co/8QOYKwDubu",Caroline Froelig,2,NaN,43.892,3.28
2017-05-07 18:24:04,"RT @foreeveee: Cette élection elle ne m'a procuré aucune émotion, je suis ni triste ni joyeuse 😕 #Presidentielle2017",Bineta,12,NaN,43.892,3.28
2017-05-07 18:23:59,RT @Midilibre: #Presidentielle2017 : Les résultats de Valras-Plage⤵️ Retrouvez tous les résultats de la région : https://t.co/1JHS63eiPN ht…,Caroline Froelig,2,NaN,43.892,3.28
2017-05-07 18:23:56,"RT @RevoOfficiel: QUI A FAIT CA : "" MARINE ELLE A TROP CHANGÉ DEPUIS QUE MACRON EST PRÉSIDENT ! ""😂 #Présidentielle2017 https://t.co/CRSTalS…",Gigi,25,NaN,43.892,3.28
2017-05-07 18:23:45,RT @GilOM_bzh: Quand tu vas voté avec le short du @NapoliCFrance #Macron #Presidentielle2017 https://t.co/mhDjY5golx,Thisma,5,NaN,43.892,3.28
2017-05-07 18:23:44,"#Macron qui ne réitère pas l'exploit de Chirac en 2002, un Front très haut. L'offre politique est insuffisante.. #Presidentielle2017",Pierre-Alexis LEROYن,0,NaN,43.892,3.28
2017-05-07 18:23:38,#Presidentielle2017 aller en route pour 5ans avec mini Hollande 😂😂😂😂😂 https://t.co/kwzcjGWo84,Munuera Aurélia,0,"Gignac, France",43.892,3.28
2017-05-07 18:23:35,vous inquiétez pas vous allez découvrir des choses sombres sur Macron vous allez regretter #Presidentielle2017,julie,0,NaN,43.892,3.28
2017-05-07 18:23:33,"Si macron n assure pas, c est comme dans koh Lanta? Le dernier sortant re rentre? #Elections2017 #Presidentielle2017 #macron #election",Mllemoi,0,NaN,43.892,3.28
2017-05-07 18:23:30,RT @GilOM_bzh: Quand tu vas voté avec le short du @NapoliCFrance #Macron #Presidentielle2017 https://t.co/mhDjY5golx,Flo ssl,5,NaN,43.892,3.28
2017-05-07 18:23:23,"#Presidentielle2017 Pouzols (34) Macron 56.87%, Le Pen 43.13%
https://t.co/1JHS63eiPN https://t.co/P0lsCisRNB",Midi Libre,3,NaN,43.892,3.28
2017-05-07 18:23:15,"Mr Macron prenez une cuite, faites l'amour à votre femme... car la mascarade de la campagne est terminée. Tout commence #Presidentielle2017",Damián,0,NaN,43.892,3.28
2017-05-07 18:23:14,"Le fascisme a perdu c'est une bonne chose
Dommages collatéraux: écologie/démocratie/droits des citoyens et travailleurs #presidentielle2017",Lizerunn 🔻,3,NaN,43.892,3.28
2017-05-07 18:22:57,"#Presidentielle2017 Macronus président, préparez vous ouvrier! En maaaaarche. lol.",Evil,0,NaN,43.892,3.28
2017-05-07 18:22:53,RT @Treeezko: Eeeeeeh Marine ?! #Presidentielle2017 🖕 https://t.co/VDf4WGPFpE,Kramzz,1,NaN,43.892,3.28
2017-05-07 18:22:47,RT @Midilibre: #Presidentielle2017 : Les résultats de Valras-Plage⤵️ Retrouvez tous les résultats de la région : https://t.co/1JHS63eiPN ht…,@,2,NaN,43.892,3.28
2017-05-07 18:22:43,"Ce soir je suis fière d'être française : la République a gagné Honte à ceux qui n'y ont pas contribué !
#Presidentielle2017 #MacronPresident",Elizea ex LR / NO FN,6,NaN,43.892,3.28
2017-05-07 18:22:39,"RT @ZeldaDorant: #Présidentielle2017 Bon, ben je suis ""contente"" d'être juste dégoûtée et pas horrifiée.",Sandra,86,NaN,43.892,3.28
2017-05-07 18:22:33,"RT @Midilibre: #Presidentielle2017 : Les résultats à #Palavaslesflots, retrouvez tous les résultats de la région sur https://t.co/1JHS63eiP…",Caroline Froelig,4,NaN,43.892,3.28
2017-05-07 18:22:23,Macron est sortie de null part et à éjecter tout le monde ... Bref on attend de voir ce qui se passera ac missié #Presidentielle2017,Nekomamushi,0,NaN,43.892,3.28
2017-05-07 18:22:18,"RT @RevoOfficiel: QUI A FAIT CA : "" MARINE ELLE A TROP CHANGÉ DEPUIS QUE MACRON EST PRÉSIDENT ! ""😂 #Présidentielle2017 https://t.co/CRSTalS…",APG10,25,NaN,43.892,3.28
2017-05-07 18:22:11,"RT @Malice591: Le dépouillement est terminé. ""Rendez vous le mois prochain"" lâche un scrutateur. #Jeumont #Presidentielle2017 @VDNMaubeuge",VDN Maubeuge,1,NaN,43.892,3.28
2017-05-07 18:22:00,RT @Anais_447: Dans tous les cas on se fait enculer. Preparez vous ! #Presidentielle2017 https://t.co/Wqyy5B2irP,Anaïs,1,NaN,43.892,3.28
2017-05-07 18:21:55,RT @Falalahee_: Le Parlement Européen attend @MLP_officiel comme ça #Presidentielle2017 #LEPENISOVERPARTY https://t.co/ZTMw0QvDz5,Scientia.PotentiaEst,7,NaN,43.892,3.28
2017-05-07 18:21:32,Soulagement. La démocratie a parlé. #Presidentielle2017,Marie Busson,0,NaN,43.892,3.28
2017-05-07 18:21:13,"RT @ElLo_dyie: Bye Marine ,tu prends tes affaires et tu dégages! #Presidentielle2017 https://t.co/NdGStRvkwU",Wanja 💭,62,NaN,43.892,3.28
2017-05-07 18:21:11,Macron et tout les autres prennent cela en compte pour une fois. Même l'abstention et les votes blanc c'est chaud #Presidentielle2017,Mathilde,0,"Frontignan, France",43.892,3.28
2017-05-07 18:21:09,#Presidentielle2017 : Les résultats de Valras-Plage⤵️ Retrouvez tous les résultats de la région :… https://t.co/NqrM5Cl8Qt,Midi Libre,2,NaN,43.892,3.28
2017-05-07 18:21:02,#Presidentielle2017  vaincu mais Heureux d'être patriote et français #RT #RadioLondres2017 #RadioLondres,#MarinePresidente,5,NaN,43.892,3.28
2017-05-07 18:20:54,#Presidentielle2017 Le Pen va refaire tes chicos ! bon maintenant on va se faire niquer à quel sauce ??!,Jam el 34,0,"Montpellier, France",43.892,3.28
2017-05-07 18:20:52,Entre la peste et le choléra... la peste l'a emportée... #Presidentielle2017 c'est reparti pour 5 ans de merde à se coltiner un blaireau !,Mel,0,NaN,43.892,3.28
2017-05-07 18:20:46,"#Presidentielle2017 : Hérépian (34) Le Pen 51.31 %, Macron 48.69%.
https://t.co/1JHS63eiPN https://t.co/8QOYKwDubu",Midi Libre,2,NaN,43.892,3.28
2017-05-07 18:20:37,"RT @ZeldaDorant: #Présidentielle2017 Bon, ben je suis ""contente"" d'être juste dégoûtée et pas horrifiée.",Albinou,86,NaN,43.892,3.28
2017-05-07 18:20:36,#Presidentielle2017 #Louvre Pauvre France Macron Président https://t.co/4JOTGMpni0,Cristell,3,NaN,43.892,3.28
2017-05-07 18:20:29,RT @samuel_robinet: Bravo au média 😓 #Presidentielle2017 https://t.co/CjIdOHoDU0,Eric VERNIER,3,NaN,43.892,3.28
2017-05-07 18:20:17,RT @Timo_30: Emmanuel Macron en ce moment #Presidentielle2017 #Louvre https://t.co/9GOqQzV42k,Eurolo,31,NaN,43.892,3.28
2017-05-07 18:20:16,#Presidentielle2017 je joue au tennis et on m'apprend que Macron et président... quand je pense qu'on va voir sa gueule pendant 5ans...,#JeSuisUneFougère,0,NaN,43.892,3.28
2017-05-07 18:20:11,"On a évité le pire , dabons tous en cœurs #Présidentielle2017 https://t.co/mxLo1r4aQG",hamid,0,NaN,43.892,3.28
2017-05-07 18:20:10,Bah alors Marine ? #Presidentielle2017 @TheKairi78 https://t.co/YIWeokkhKt,Zack.,0,NaN,43.892,3.28
2017-05-07 18:20:09,Nos Fameux visionnaires 😐🤡 #Presidentielle2017 https://t.co/EQk7HxS918,HappyfredV,0,NaN,43.892,3.28
2017-05-07 18:20:05,"#Presidentielle2017 ma grand mère chante ""vive Macron on va tous se faire enculer"" depuis 20 minutes",Ju🌙,0,NaN,43.892,3.28
2017-05-07 18:19:58,"RT @ZeldaDorant: #Présidentielle2017 Bon, ben je suis ""contente"" d'être juste dégoûtée et pas horrifiée.",nononononononononono,86,NaN,43.892,3.28
2017-05-07 18:19:52,"RT @ZeldaDorant: #Présidentielle2017 Bon, ben je suis ""contente"" d'être juste dégoûtée et pas horrifiée.",EliottLeSurichat,86,NaN,43.892,3.28
2017-05-07 18:19:46,RT @Timo_30: Emmanuel Macron en ce moment #Presidentielle2017 #Louvre https://t.co/9GOqQzV42k,⭐Onyx silver⭐,31,NaN,43.892,3.28
2017-05-07 18:19:46,RT @Timo_30: Emmanuel Macron en ce moment #Presidentielle2017 #Louvre https://t.co/9GOqQzV42k,Logan,31,NaN,43.892,3.28
2017-05-07 18:19:36,"Par contre Macron c'était un banquier,j'espère qu'il ne va pas nous arnaquer!😩 #Presidentielle2017",Elo🌺 #D6,0,NaN,43.892,3.28
2017-05-07 18:19:35,"#Presidentielle2017 Non, monsieur #Philippot vous n'avez pas abordé les problèmes de fond, mais vous nous avez fait toucher le fond... Adieu",Anabelle,0,NaN,43.892,3.28
2017-05-07 18:19:25,@MoDem @bayrou La France envoie surtout un message de rejet #ContreLeFN . Les #Abstention et #Blanc contre les 2 et… https://t.co/mT7sm2itxz,Laurence Wts 🌿φ,0,NaN,43.892,3.28
2017-05-07 18:19:11,Vite faut que j'aille au PMU pour savoir qu'en penser. #Présidentielle2017,Yannis,1,NaN,43.892,3.28
2017-05-07 18:19:11,A tout ceux qui ont voté #macron ne venez pas pleurer quand il détruira notre pays car vous serez complices! #Presidentielle2017 #Avote,Jayx34🇫🇷,0,NaN,43.892,3.28
2017-05-07 18:19:09,"RT @RevoOfficiel: QUI A FAIT CA : "" MARINE ELLE A TROP CHANGÉ DEPUIS QUE MACRON EST PRÉSIDENT ! ""😂 #Présidentielle2017 https://t.co/CRSTalS…",Tom,25,NaN,43.892,3.28
2017-05-07 18:19:09,Bienvenue Mr. le président @EmmanuelMacron #Présidentielle2017 https://t.co/63B2Xz6Pbx,la môme,0,NaN,43.892,3.28
2017-05-07 18:19:08,"RT @ZeldaDorant: #Présidentielle2017 Bon, ben je suis ""contente"" d'être juste dégoûtée et pas horrifiée.",Samizo Kouhei,86,NaN,43.892,3.28
2017-05-07 18:19:03,RT @camillecbrr: ptn Brigitte elle va prendre cher ce soir #Presidentielle2017,Johnny Walker 🔥,7,NaN,43.892,3.28
2017-05-07 18:19:03,RT @Falalahee_: Le Parlement Européen attend @MLP_officiel comme ça #Presidentielle2017 #LEPENISOVERPARTY https://t.co/ZTMw0QvDz5,🌸 dylan 🌸,7,NaN,43.892,3.28
2017-05-07 18:18:58,RT @Timo_30: Emmanuel Macron en ce moment #Presidentielle2017 #Louvre https://t.co/9GOqQzV42k,Marregaule,31,NaN,43.892,3.28
2017-05-07 18:18:52,"Miskina @dupontaignan il doit être ""rassrah de rassrah"". #Presidentielle2017 #Alarecherchedeladigniteperdue",MANO,0,NaN,43.892,3.28
2017-05-07 18:18:48,"Victoire à la Pyrus ? 
Victoire par défaut d'un candidat déjà détesté par les français
Rdv aux législatives
#presidentielle2017",Lizerunn 🔻,1,NaN,43.892,3.28
2017-05-07 18:18:42,RT @Falalahee_: Le Parlement Européen attend @MLP_officiel comme ça #Presidentielle2017 #LEPENISOVERPARTY https://t.co/ZTMw0QvDz5,isoif,7,NaN,43.892,3.28
2017-05-07 18:18:41,"RT @RevoOfficiel: QUI A FAIT CA : "" MARINE ELLE A TROP CHANGÉ DEPUIS QUE MACRON EST PRÉSIDENT ! ""😂 #Présidentielle2017 https://t.co/CRSTalS…",Ju',25,NaN,43.892,3.28
2017-05-07 18:18:40,"Je reprends espoir, on a échappé au pire.  #Presidentielle2017",BB,0,NaN,43.892,3.28
2017-05-07 18:18:32,RT @samuel_robinet: Êtes vous prêt pour les ordonnances de @EmmanuelMacron ? #Presidentielle2017,Résistons !,4,NaN,43.892,3.28
2017-05-07 18:18:28,"Monsieur @JLMelenchon je vous regrette quand même, ca devrait être vous le president #Presidentielle2017",كلوي,0,NaN,43.892,3.28
2017-05-07 18:18:27,RT @samuel_robinet: Bravo au média 😓 #Presidentielle2017 https://t.co/CjIdOHoDU0,Résistons !,3,NaN,43.892,3.28
2017-05-07 18:18:23,"Macron est élu prèsident de La république envie de partir tres tres loin dans un reve bleu c'est merveilleux 🎶😂
#Présidentielle2017",👑PRINCE TERRY👑,0,NaN,43.892,3.28
2017-05-07 18:18:19,RT @Nakopsy: EN DIRECT LES RÉSULTATS DU 2ND TOUR DE LA SODOMIE QUINQUENNAL #Presidentielle2017 https://t.co/qcj6K9S2od,Mikazi,5,NaN,43.892,3.28
2017-05-07 18:18:19,RT @Nakopsy: EN DIRECT LES RÉSULTATS DU 2ND TOUR DE LA SODOMIE QUINQUENNAL #Presidentielle2017 https://t.co/qcj6K9S2od,"Ed ""Xié邪"" Praos",5,NaN,43.892,3.28
2017-05-07 18:18:19,RT @Nakopsy: EN DIRECT LES RÉSULTATS DU 2ND TOUR DE LA SODOMIE QUINQUENNAL #Presidentielle2017 https://t.co/qcj6K9S2od,"Romain ""Him힘"" Niamur",5,NaN,43.892,3.28
2017-05-07 18:18:19,RT @Nakopsy: EN DIRECT LES RÉSULTATS DU 2ND TOUR DE LA SODOMIE QUINQUENNAL #Presidentielle2017 https://t.co/qcj6K9S2od,"Enzo ""Cū粗"" Sidlo",5,NaN,43.892,3.28
2017-05-07 18:18:14,Officiellement 11 millions de racistes en France #Presidentielle2017 https://t.co/3vIrsCDwDL,Abdu,0,"Montpellier, France",43.892,3.28
2017-05-07 18:18:14,"RT @ZeldaDorant: #Présidentielle2017 Bon, ben je suis ""contente"" d'être juste dégoûtée et pas horrifiée.",Amelie T,86,NaN,43.892,3.28
2017-05-07 18:18:07,RT @samuel_robinet: Un gamins va diriger notre pays ! #Presidentielle2017,Résistons !,4,NaN,43.892,3.28
2017-05-07 18:18:01,RT @Nakopsy: EN DIRECT LES RÉSULTATS DU 2ND TOUR DE LA SODOMIE QUINQUENNAL #Presidentielle2017 https://t.co/qcj6K9S2od,強いと幸せ❣️,5,NaN,43.892,3.28
2017-05-07 18:17:56,En direct du #ChaletDuLac où #MarineLePen partage son soulagement de ne PAS être Présidente avec ses disciples du… https://t.co/x49Rfn23KM,Adrian Züblin ✏,0,"Albi, France",43.892,3.28
2017-05-07 18:17:55,Monsieur le président de la république française #EmmanuelMacron ça fait du bien de le dire  #Presidentielle2017,Citoyen Intelligent,0,NaN,43.892,3.28
2017-05-07 18:17:53,Bravo!!! #EmmanuelMacron #Presidentielle2017 https://t.co/SzPu7XF4bM,Christelle BOGNE,0,NaN,43.892,3.28
2017-05-07 18:17:52,RT @ermwhatguurl: hamdoulilah on reste encore #Presidentielle2017,MCXV,7,NaN,43.892,3.28
2017-05-07 18:17:44,"RT @ZeldaDorant: #Présidentielle2017 Bon, ben je suis ""contente"" d'être juste dégoûtée et pas horrifiée.",petits dessins,86,NaN,43.892,3.28
2017-05-07 18:17:41,"RT @ZeldaDorant: #Présidentielle2017 Bon, ben je suis ""contente"" d'être juste dégoûtée et pas horrifiée.",href=,86,NaN,43.892,3.28
2017-05-07 18:17:25,A tou ceux qui ont voté #Macron ne venez pas pleurer quan il fera une loi El-Khomri x10 car vous etes complices. #Presidentielle2017 #Avote,Jayx34🇫🇷,0,NaN,43.892,3.28
2017-05-07 18:17:23,Non par contre on a pas voté pour Macron par plaisir faut qu'il se calme aussi on avait pas le choix #Presidentielle2017,Tae,0,"Clarensac, France",43.892,3.28
2017-05-07 18:17:23,"RT @ZeldaDorant: #Présidentielle2017 Bon, ben je suis ""contente"" d'être juste dégoûtée et pas horrifiée.",3615grego,86,NaN,43.892,3.28
2017-05-07 18:17:14,RT @samuel_robinet: Êtes vous prêt pour les ordonnances de @EmmanuelMacron ? #Presidentielle2017,Yun,4,NaN,43.892,3.28
2017-05-07 18:17:12,RT @Midilibre: #Presidentielle2017 : Notre Président... https://t.co/TztkFwddXi,Fleurette Landry,46,NaN,43.892,3.28
2017-05-07 18:17:10,Dupont Aignan il change de veste tous les jours c'est quand même assez incroyable #Presidentielle2017,Yassine ElidrissiRac,0,NaN,43.892,3.28
2017-05-07 18:17:06,EN DIRECT LES RÉSULTATS DU 2ND TOUR DE LA SODOMIE QUINQUENNAL #Presidentielle2017 https://t.co/qcj6K9S2od,Nakopsy,5,NaN,43.892,3.28
2017-05-07 18:16:53,"11 millions de votes pour MLP, on doit s'inquiéter ? #Presidentielle2017",Yasmin x,0,"Carmaux, France",43.892,3.28
2017-05-07 18:16:52,RT @PetitBreuil1: Allez bye bye Blondie 😉😉😉 #Presidentielle2017,tatajo59,2,NaN,43.892,3.28
2017-05-07 18:16:51,"Bravo à la France, mon beau pays, pour nous avoir élu un Flamby n°2 .
#BelleBrochetteDeMouton #Presidentielle2017",Kreumz Twitch,0,NaN,43.892,3.28
2017-05-07 18:16:32,"RT @Midilibre: #Presidentielle2017 Emmanuel Macron élu président de la République, Marine Le Pen battue.
 https://t.co/ex7SmlzQ88 https://t…",Magali Boisseau,4,NaN,43.892,3.28
2017-05-07 18:16:31,"RT @Celialegrand14: En deuil, un air de déjà vu, et encore un escroc ! Vive la France naïve en danger #Presidentielle2017",numero 1 🙋🏽,5,NaN,43.892,3.28
2017-05-07 18:16:29,"RT @foreeveee: Cette élection elle ne m'a procuré aucune émotion, je suis ni triste ni joyeuse 😕 #Presidentielle2017",Devonté 🌹,12,NaN,43.892,3.28
2017-05-07 18:16:29,"RT @ZeldaDorant: #Présidentielle2017 Bon, ben je suis ""contente"" d'être juste dégoûtée et pas horrifiée.",Max.,86,NaN,43.892,3.28
2017-05-07 18:16:19,RT @PetitBreuil1: Allez bye bye Blondie 😉😉😉 #Presidentielle2017,Charline,2,NaN,43.892,3.28
2017-05-07 18:16:18,"""Est-ce que MLP a fait des erreurs ?"" Non, C'EST une erreur à elle tte seule 😂 #présidentielle2017 #Election2017",Skaya,0,NaN,43.892,3.28
2017-05-07 18:16:15,2 fois plus de militants #enmarche présents à #Nimes pour #Presidentielle2017 cris de joie accolades et vin blanc à… https://t.co/QBpeD1qd3o,FranceBleuGardLozère,0,NaN,43.892,3.28
