time,text,user,rts,place,lon,lat
2017-05-08 07:42:42,"RT @jeanrossignol: #Presidentielle2017 : Emmanuel Macron sera le plus jeune chef d’Etat en fonction dans une démocratie

https://t.co/n37Ge…",Fabrice FLEURY,7,NaN,43.935,6.068
2017-05-08 07:42:15,RT @takapalir: #Presidentielle2017 La réaction de #Poutine https://t.co/IgBrYQCeHa,français,263,NaN,43.935,6.068
2017-05-08 07:40:55,@JeudyBruno @erichacquemand @ParisMatch L'état d'urgence est donc levé. cf art.4 loi n•55-385 du 03/04/1955 #Presidentielle2017   #AFP,Sidney Cadot-Sambosi,0,NaN,43.935,6.068
2017-05-08 07:40:33,"#BrunoLeMaire, ou la force des convictions.... 😂 #Presidentielle2017 #Legislatives2017 https://t.co/qWXLufP6Mt",patriot13,0,NaN,43.935,6.068
2017-05-08 07:38:12,RT @bryanvigie: Quand t'entends pas les rageux. #Présidentielle2017 https://t.co/sLrZbJRyN3,Vicente,160,NaN,43.935,6.068
2017-05-08 07:36:51,@Ccornudet Oui et l'état d'urgence est enfin levé. cf art.4 loi n•55-385 du 03/04/1955 #Presidentielle2017   #AFP,Sidney Cadot-Sambosi,0,NaN,43.935,6.068
2017-05-08 07:36:37,RT @takapalir: #Presidentielle2017 La réaction de #Poutine https://t.co/IgBrYQCeHa,patrick robert,263,NaN,43.935,6.068
2017-05-08 07:36:25,"RT @jeanrossignol: #Presidentielle2017 : Emmanuel Macron sera le plus jeune chef d’Etat en fonction dans une démocratie

https://t.co/n37Ge…",marco,7,NaN,43.935,6.068
2017-05-08 07:34:47,#Presidentielle2017 : @EmmanuelMacron ira à #Berlin pour sa première visite à l'étranger https://t.co/l9Q2H4tMeu… https://t.co/2uc05CYSst,La Provence,3,NaN,43.935,6.068
2017-05-08 07:32:32,RT @takapalir: #Presidentielle2017 Qui a dit que nous étions impatients ? 😅😅 #CompteARebours #MacronPresident https://t.co/uKiKtkmXa3,CatalyneDolan ن,41,NaN,43.935,6.068
2017-05-08 07:31:08,"RT @LauredeMontalem: #Presidentielle2017 Hey, guys, même quand Sarkozy a été élu ""à l'insu de mon plein gré"", j'ai espéré le meilleur. Rest…",Malika,6,NaN,43.935,6.068
2017-05-08 07:31:05,RT @takapalir: #Presidentielle2017 Qui a dit que nous étions impatients ? 😅😅 #CompteARebours #MacronPresident https://t.co/uKiKtkmXa3,Gerard Vidalenc🇫🇷▽,41,NaN,43.935,6.068
2017-05-08 07:29:26,"RT @Gometmedia: [Présidentielle] @fm_lambert à propos d' @EmmanuelMacron : ""Le Kennedy de l'Europe"" #Presidentielle2017 @Enmarche13 https:/…",tout en finesse 🚶,6,NaN,43.935,6.068
2017-05-08 07:28:53,"#Presidentielle2017 maintenant que nous connaissons les résultats, une nouvelle campagne commence:… https://t.co/McMEvrzlIS",Camille Peuvrier,0,NaN,43.935,6.068
2017-05-08 07:28:41,"RT @Gometmedia: [Présidentielle] @fm_lambert à propos d' @EmmanuelMacron : ""Le Kennedy de l'Europe"" #Presidentielle2017 @Enmarche13 https:/…",UDE_17,6,NaN,43.935,6.068
2017-05-08 07:28:23,"RT @Gometmedia: [Présidentielle] @fm_lambert à propos d' @EmmanuelMacron : ""Le Kennedy de l'Europe"" #Presidentielle2017 @Enmarche13 https:/…",FM LAMBERT,6,NaN,43.935,6.068
2017-05-08 07:27:56,Macron est passé dans l'indifférence la plus totale #Presidentielle2017,Julien 🇫🇷,0,NaN,43.935,6.068
2017-05-08 07:26:57,RT @takapalir: #Presidentielle2017 Qui a dit que nous étions impatients ? 😅😅 #CompteARebours #MacronPresident https://t.co/uKiKtkmXa3,Aurelien Vallet,41,NaN,43.935,6.068
2017-05-08 07:25:24,"RT @France3Provence: #Presidentielle2017 Forte abstention en PACA, Marseille n'est pas en reste ! 
https://t.co/1sMOAYyC6F",Margaret Morel,1,NaN,43.935,6.068
2017-05-08 07:24:41,#Présidentielle2017 Quelle honte d'habiter dans le #Var au milieu de ces fachos ! https://t.co/vb9v86mZHB,Bertrand DONADILLE,0,NaN,43.935,6.068
2017-05-08 07:24:29,"RT @blackpxnda: Jui mort c'était gravé dans le marbre , Twitter avait déjà décidé des résultats #Presidentielle2017 https://t.co/BzfxSfbHac",sanDI,3,NaN,43.935,6.068
2017-05-08 07:24:20,RT @david_rachline: Je suis maintenant sur @France24_fr. #Presidentielle2017 https://t.co/SFy3xmQAwS,Cédric Le Clech,11,NaN,43.935,6.068
2017-05-08 07:24:11,"RT @blackpxnda: La personne  qui a fait ça , je l'invite à m'envoyer un DM pcq pas tout les héros portent des capes #Presidentielle2017 htt…",sanDI,0,NaN,43.935,6.068
2017-05-08 07:24:08,RT @takapalir: #Presidentielle2017 La réaction de #Poutine https://t.co/IgBrYQCeHa,Willsdorf 🇫🇷,263,NaN,43.935,6.068
2017-05-08 07:23:53,RT @takapalir: #Presidentielle2017 La réaction de #Poutine https://t.co/IgBrYQCeHa,le glazard,263,NaN,43.935,6.068
2017-05-08 07:23:47,"#Presidentielle2017 Forte abstention en PACA, Marseille n'est pas en reste ! 
https://t.co/1sMOAYyC6F",France 3 Provence,1,NaN,43.935,6.068
2017-05-08 07:23:21,RT @carlamoreau_: BON .. On va bouffer des MACARONS à volonté pendant 5ans!! 😂🇫🇷#Presidentielle2017 #macron,Jehobenie,54,NaN,43.935,6.068
2017-05-08 07:22:26,"Pic de chaleur à Pau : 30°, c'est l'effet #Bayrou qui croit avoir gagné quelque chose ? LOLLLLL #Presidentielle2017 https://t.co/ZsnCwBKc5y",patriot13,0,NaN,43.935,6.068
2017-05-08 07:22:20,RT @takapalir: #Presidentielle2017 La réaction de #Poutine https://t.co/IgBrYQCeHa,mafrassi,263,NaN,43.935,6.068
2017-05-08 07:22:14,RT @david_rachline: Je suis maintenant sur @France24_fr. #Presidentielle2017 https://t.co/SFy3xmQAwS,ki-_*n😎👍💰🕎☇🌦🌞✡,11,NaN,43.935,6.068
2017-05-08 07:20:06,RT @takapalir: #Presidentielle2017 La réaction de #Poutine https://t.co/IgBrYQCeHa,Cvolsung ن,263,NaN,43.935,6.068
2017-05-08 07:19:58,C'est quoi la logique ? #Presidentielle2017 #Législatives2017 #Escroquerie2017 https://t.co/dRISlXYUih,patriot13,0,NaN,43.935,6.068
2017-05-08 07:18:27,RT @takapalir: #Presidentielle2017 La réaction de #Poutine https://t.co/IgBrYQCeHa,🇩🇪SissiCamille🇫🇷,263,NaN,43.935,6.068
2017-05-08 07:17:07,RT @takapalir: #Presidentielle2017 La réaction de #Poutine https://t.co/IgBrYQCeHa,Manu,263,NaN,43.935,6.068
2017-05-08 07:17:04,"@Rogue_Quant @retournay @israelbenzona @FrDesouche Ben oui, c ce que je disais on a une chaîne de prod avec acteurs… https://t.co/VQYwFNcDHE",Asensi Christophe,0,NaN,43.935,6.068
2017-05-08 07:16:51,RT @david_rachline: Je suis dans quelques instants sur @RMCinfo ! #Présidentielle2017 https://t.co/KQOVOK0pQH,gimenez,8,NaN,43.935,6.068
2017-05-08 07:16:35,RT @takapalir: #Presidentielle2017 Qui a dit que nous étions impatients ? 😅😅 #CompteARebours #MacronPresident https://t.co/uKiKtkmXa3,bruno,41,NaN,43.935,6.068
2017-05-08 07:16:35,"RT @jeanrossignol: #Presidentielle2017 : Emmanuel Macron sera le plus jeune chef d’Etat en fonction dans une démocratie

https://t.co/n37Ge…",J  stonewall,7,NaN,43.935,6.068
2017-05-08 07:15:53,RT @david_rachline: Je suis maintenant sur @France24_fr. #Presidentielle2017 https://t.co/SFy3xmQAwS,credeville,11,NaN,43.935,6.068
2017-05-08 07:15:32,RT @takapalir: #Presidentielle2017 La réaction de #Poutine https://t.co/IgBrYQCeHa,philippe anozy,263,NaN,43.935,6.068
2017-05-08 07:15:05,RT @david_rachline: Je suis maintenant sur @France24_fr. #Presidentielle2017 https://t.co/SFy3xmQAwS,FN non-officiel,11,NaN,43.935,6.068
2017-05-08 07:14:47,RT @takapalir: #Presidentielle2017 La réaction de #Poutine https://t.co/IgBrYQCeHa,jérôme Cortier,263,NaN,43.935,6.068
2017-05-08 07:14:26,RT @takapalir: #Presidentielle2017 La réaction de #Poutine https://t.co/IgBrYQCeHa,simon beilffuat,263,NaN,43.935,6.068
2017-05-08 07:14:16,RT @david_rachline: Je réagis dans quelques minutes sur @BFMTV ! #Presidentielle2017 https://t.co/KOsFQjxTqc,Goyon Noël,18,NaN,43.935,6.068
2017-05-08 07:14:01,"RT @Var_Matin: Résultat à La Seyne-sur-Mer
Macron: 53.63%
Le Pen: 46.37%
#Presidentielle2017",Laura Berlioz,6,NaN,43.935,6.068
2017-05-08 07:10:53,RT @takapalir: #Presidentielle2017 La réaction de #Poutine https://t.co/IgBrYQCeHa,yeshoura #LUCIDE,263,NaN,43.935,6.068
2017-05-08 07:10:29,RT @takapalir: #Presidentielle2017 Qui a dit que nous étions impatients ? 😅😅 #CompteARebours #MacronPresident https://t.co/uKiKtkmXa3,vapoteusedu38,41,NaN,43.935,6.068
2017-05-08 07:10:18,RT @takapalir: #Presidentielle2017 La réaction de #Poutine https://t.co/IgBrYQCeHa,LYDIE-FRANCE,263,NaN,43.935,6.068
2017-05-08 07:10:02,RT @david_rachline: Je suis maintenant sur @France24_fr. #Presidentielle2017 https://t.co/SFy3xmQAwS,picsoufr2011,11,NaN,43.935,6.068
2017-05-08 07:10:01,"RT @jeanrossignol: #Presidentielle2017 : Emmanuel Macron sera le plus jeune chef d’Etat en fonction dans une démocratie

https://t.co/n37Ge…",sebastiengilles13,7,NaN,43.935,6.068
2017-05-08 07:09:57,RT @bryanvigie: Quand t'entends pas les rageux. #Présidentielle2017 https://t.co/sLrZbJRyN3,YAKUZA,160,NaN,43.935,6.068
2017-05-08 07:09:40,RT @Germain13000: #Presidentielle2017 https://t.co/wsNo9V8s8Z,Croc Tweet,1,NaN,43.935,6.068
2017-05-08 07:09:33,RT @takapalir: #Presidentielle2017 La réaction de #Poutine https://t.co/IgBrYQCeHa,Mistral #MerciNS,263,NaN,43.935,6.068
2017-05-08 07:09:19,"RT @jeanrossignol: #Presidentielle2017 : Emmanuel Macron sera le plus jeune chef d’Etat en fonction dans une démocratie

https://t.co/n37Ge…",Armand Petit,7,NaN,43.935,6.068
2017-05-08 07:09:05,RT @FaiHaddadi7: Marine écoute stp #Presidentielle2017 https://t.co/crPbSoQEK7,lolo ❤️,69,NaN,43.935,6.068
2017-05-08 07:08:50,#Presidentielle2017 : Emmanuel Macron sera le plus jeune chef d’Etat en fonction dans une démocratie… https://t.co/k9HrQdsMSW,jean rossignol,7,NaN,43.935,6.068
2017-05-08 07:07:35,"RT @Var_Matin: Résultat à Toulon
Macron: 55.96%
Macron: 44.04%
#Presidentielle2017",2V1️⃣4️⃣,14,NaN,43.935,6.068
2017-05-08 07:06:04,"#Presidentielle2017, on retiendra hier soir un super victoire de l'OM contre Nice 😁 #OMOGCN",Undertaker13320,0,NaN,43.935,6.068
2017-05-08 07:05:53,"RT @david_rachline: ""Nous sommes désormais la principale opposition à la politique que va mener M. Macron !"" #Présidentielle2017 https://t.…",Goyon Noël,52,NaN,43.935,6.068
2017-05-08 07:05:47,RT @david_rachline: Je suis maintenant sur @France24_fr. #Presidentielle2017 https://t.co/SFy3xmQAwS,Brigitte Lancine,11,NaN,43.935,6.068
2017-05-08 07:05:26,"RT @TeamMarcheurs: On a travaillé dur pour ça! 💪 #MacronPresident 

  #Presidentielle2017 https://t.co/5mE5XGvWNn",Eve En Marche,52,NaN,43.935,6.068
2017-05-08 07:05:14,RT @takapalir: #Presidentielle2017 La réaction de #Poutine https://t.co/IgBrYQCeHa,lili 47,263,NaN,43.935,6.068
2017-05-08 07:03:48,"RT @Var_Matin: Résultat à La Seyne-sur-Mer
Macron: 53.63%
Le Pen: 46.37%
#Presidentielle2017",Coralie Meurisse,6,NaN,43.935,6.068
2017-05-08 07:03:36,"RT @Var_Matin: Résultat à Toulon
Macron: 55.96%
Macron: 44.04%
#Presidentielle2017",Coralie Meurisse,14,NaN,43.935,6.068
2017-05-08 07:03:33,"RT @Var_Matin: Résultats à Carcès
Macron: 47.26%
Le Pen: 52.74%
#Presidentielle2017",→ Dylamisere,4,NaN,43.935,6.068
2017-05-08 07:03:29,"RT @Var_Matin: Résultats définitifs dans le Var:
Macron: 50, 85% 
Le Pen: 49,15% 
Abstention: 25,43%
#Presidentielle2017",Coralie Meurisse,32,NaN,43.935,6.068
2017-05-08 07:03:12,RT @takapalir: #Presidentielle2017 La réaction de #Poutine https://t.co/IgBrYQCeHa,Corcessin phil,263,NaN,43.935,6.068
2017-05-08 07:02:51,RT @david_rachline: Je suis maintenant sur @France24_fr. #Presidentielle2017 https://t.co/SFy3xmQAwS,PERIER,11,NaN,43.935,6.068
2017-05-08 07:01:52,"#presidentielle2017 Saorge (06) Emmanuel Macron a obtenu 80.47 % des suffrages exprimés
https://t.co/ELRill4ZzI",France 3 Côte d'Azur,0,"Antibes, France",43.935,6.068
2017-05-08 07:01:49,"People of france voted for chaos we mentioned that befored u didnt listen us 
ax be frenkler #Presidentielle2017… https://t.co/8zh0UYe5yL",Sheikpeare,0,NaN,43.935,6.068
2017-05-08 07:01:43,RT @david_rachline: Je suis maintenant sur @France24_fr. #Presidentielle2017 https://t.co/SFy3xmQAwS,Patriote🇫🇷,11,NaN,43.935,6.068
2017-05-08 07:01:21,RT @takapalir: #Presidentielle2017 Qui a dit que nous étions impatients ? 😅😅 #CompteARebours #MacronPresident https://t.co/uKiKtkmXa3,REAL MEN GO MGTOW,41,NaN,43.935,6.068
2017-05-08 07:01:11,Je suis maintenant sur @France24_fr. #Presidentielle2017 https://t.co/SFy3xmQAwS,David Rachline,11,NaN,43.935,6.068
2017-05-08 07:00:35,RT @Ni2010Nicojojo: Qui pour la 1ère dame? Brigitte ou Gallet? @Artemus87686422 #Presidentielle2017,Artemus,1,NaN,43.935,6.068
2017-05-08 06:59:47,RT @Germain13000: #Presidentielle2017 https://t.co/64ural3oP6,laura,1,NaN,43.935,6.068
2017-05-08 06:59:33,"RT @takapalir: #Presidentielle2017 Allez mes amis, un peu d'humour, on en a besoin, entre les magouilles #Twitter cette nuit et le résultat…",Laurent MULLER,344,NaN,43.935,6.068
2017-05-08 06:58:55,Qui pour la 1ère dame? Brigitte ou Gallet? @Artemus87686422 #Presidentielle2017,Nico,1,NaN,43.935,6.068
2017-05-08 06:58:06,RT @takapalir: #Presidentielle2017 Qui a dit que nous étions impatients ? 😅😅 #CompteARebours #MacronPresident https://t.co/uKiKtkmXa3,Vincent / sondage,41,NaN,43.935,6.068
2017-05-08 06:58:04,#Presidentielle2017 #ElectionPresidentielle2017  😂😂😂😂 https://t.co/SWG4BuWKHs,mafillemavie13,0,NaN,43.935,6.068
2017-05-08 06:57:38,RT @takapalir: #Presidentielle2017 Qui a dit que nous étions impatients ? 😅😅 #CompteARebours #MacronPresident https://t.co/uKiKtkmXa3,@cheyenneval,41,NaN,43.935,6.068
2017-05-08 06:57:09,RT @takapalir: #Presidentielle2017 Qui a dit que nous étions impatients ? 😅😅 #CompteARebours #MacronPresident https://t.co/uKiKtkmXa3,Parfum de Scandale,41,NaN,43.935,6.068
2017-05-08 06:56:50,#Presidentielle2017 https://t.co/EXyylTj6i9,Ger-main13,0,NaN,43.935,6.068
2017-05-08 06:56:46,#Presidentielle2017 https://t.co/wsNo9V8s8Z,Ger-main13,1,NaN,43.935,6.068
2017-05-08 06:56:30,#Presidentielle2017 https://t.co/MwFIUNhW6m,Ger-main13,0,NaN,43.935,6.068
2017-05-08 06:56:24,#Presidentielle2017 https://t.co/CReAYKFSke,Ger-main13,0,NaN,43.935,6.068
2017-05-08 06:56:16,"RT @takapalir: #Presidentielle2017 Allez mes amis, un peu d'humour, on en a besoin, entre les magouilles #Twitter cette nuit et le résultat…",Lanae,344,NaN,43.935,6.068
2017-05-08 06:56:12,#Presidentielle2017 https://t.co/gSOtoZ0YMb,Ger-main13,0,NaN,43.935,6.068
2017-05-08 06:56:03,#Presidentielle2017 https://t.co/64ural3oP6,Ger-main13,1,NaN,43.935,6.068
2017-05-08 06:55:54,#Presidentielle2017 https://t.co/UC0ZDXusDg,Ger-main13,0,NaN,43.935,6.068
2017-05-08 06:55:54,RT @takapalir: #Presidentielle2017 Qui a dit que nous étions impatients ? 😅😅 #CompteARebours #MacronPresident https://t.co/uKiKtkmXa3,dsekt,41,NaN,43.935,6.068
2017-05-08 06:55:50,RT @FaiHaddadi7: Marine écoute stp #Presidentielle2017 https://t.co/crPbSoQEK7,laloulilouninou,69,NaN,43.935,6.068
2017-05-08 06:55:47,#Presidentielle2017 https://t.co/ZwVhzNhOb6,Ger-main13,0,NaN,43.935,6.068
2017-05-08 06:55:41,#Presidentielle2017 https://t.co/716gIRH8aW,Ger-main13,0,NaN,43.935,6.068
2017-05-08 06:55:39,#Presidentielle2017 https://t.co/0c1bkq48Mm,Ger-main13,0,NaN,43.935,6.068
2017-05-08 06:54:54,"Le FN peut autant changer de nom, et de personne, il restera un parti Raciste et fasciste ! #Presidentielle2017  #NonauFN #NonALePen",Ger-main13,0,NaN,43.935,6.068
2017-05-08 06:52:59,RT @takapalir: #Presidentielle2017 Qui a dit que nous étions impatients ? 😅😅 #CompteARebours #MacronPresident https://t.co/uKiKtkmXa3,MADELEINE,41,NaN,43.935,6.068
2017-05-08 06:52:41,RT @takapalir: #Presidentielle2017 La réaction de #Poutine https://t.co/IgBrYQCeHa,CHATEMME Michel,263,NaN,43.935,6.068
2017-05-08 06:51:32,"RT @Var_Matin: Résultat à Toulon
Macron: 55.96%
Macron: 44.04%
#Presidentielle2017",Me. I am Camille❤️⚫️,14,NaN,43.935,6.068
2017-05-08 06:51:26,RT @david_rachline: Retrouvez-moi dans quelques instants sur @BFMTV ! #Présidentielle2017 https://t.co/yFJrgLJpgw,Pierre Marshall,13,NaN,43.935,6.068
2017-05-08 06:51:18,"RT @Var_Matin: Résultats définitifs dans le Var:
Macron: 50, 85% 
Le Pen: 49,15% 
Abstention: 25,43%
#Presidentielle2017",Me. I am Camille❤️⚫️,32,NaN,43.935,6.068
2017-05-08 06:50:58,RT @takapalir: #Presidentielle2017 Qui a dit que nous étions impatients ? 😅😅 #CompteARebours #MacronPresident https://t.co/uKiKtkmXa3,Céline 🇫🇷,41,NaN,43.935,6.068
2017-05-08 06:50:45,"RT @Noctali05_Ytb: ALORS LA JPP 😂😂😂
#EmmanuelMacron #presidentielle2017TO #elections2017 #LePenMacron #presidentielle2017 https://t.co/MBuB…",AmirAlexSeguin,11,NaN,43.935,6.068
2017-05-08 06:50:39,"Macron est ""le plus jeune Président depuis que la République existe"" (toutes républiques confondues)
François Bayro… https://t.co/Cmhudwcb5a",jean rossignol,2,NaN,43.935,6.068
2017-05-08 06:50:24,RT @takapalir: #Presidentielle2017 La réaction de #Poutine https://t.co/IgBrYQCeHa,Mises Scholar,263,NaN,43.935,6.068
2017-05-08 06:50:17,"RT @Noctali05_Ytb: ALORS LA JPP 😂😂😂
#EmmanuelMacron #presidentielle2017TO #elections2017 #LePenMacron #presidentielle2017 https://t.co/MBuB…",Ger-main13,11,NaN,43.935,6.068
2017-05-08 06:49:49,RT @takapalir: #Presidentielle2017 Qui a dit que nous étions impatients ? 😅😅 #CompteARebours #MacronPresident https://t.co/uKiKtkmXa3,Lanae,41,NaN,43.935,6.068
2017-05-08 06:49:15,RT @takapalir: #Presidentielle2017 Qui a dit que nous étions impatients ? 😅😅 #CompteARebours #MacronPresident https://t.co/uKiKtkmXa3,Chriscarlloris,41,NaN,43.935,6.068
2017-05-08 06:49:14,RT @takapalir: #Presidentielle2017 Qui a dit que nous étions impatients ? 😅😅 #CompteARebours #MacronPresident https://t.co/uKiKtkmXa3,CHATEMME Michel,41,NaN,43.935,6.068
2017-05-08 06:48:28,RT @takapalir: #Presidentielle2017 Qui a dit que nous étions impatients ? 😅😅 #CompteARebours #MacronPresident https://t.co/uKiKtkmXa3,gruzaliere,41,NaN,43.935,6.068
2017-05-08 06:47:39,RT @takapalir: #Presidentielle2017 Qui a dit que nous étions impatients ? 😅😅 #CompteARebours #MacronPresident https://t.co/uKiKtkmXa3,Mises Scholar,41,NaN,43.935,6.068
2017-05-08 06:47:35,RT @david_rachline: Je réagis dans quelques minutes sur @France2tv ! #Presidentielle2017 https://t.co/HJPZHu9WWE,Lilian Noirot 🇫🇷,16,NaN,43.935,6.068
2017-05-08 06:47:33,RT @david_rachline: Retrouvez-moi dans quelques instants sur @France2tv ! #Présidentielle2017 https://t.co/VgBvjgyvCL,Lilian Noirot 🇫🇷,16,NaN,43.935,6.068
2017-05-08 06:47:25,"RT @david_rachline: ""@MLP_officiel avait face à elle l'ensemble du système coalisé, et progresse néanmoins."" @France2tv #Présidentielle2017",Lilian Noirot 🇫🇷,95,NaN,43.935,6.068
2017-05-08 06:47:20,"RT @david_rachline: ""Nous sommes désormais la principale opposition à la politique que va mener M. Macron !"" #Présidentielle2017 https://t.…",Lilian Noirot 🇫🇷,52,NaN,43.935,6.068
2017-05-08 06:47:07,RT @takapalir: #Presidentielle2017 Qui a dit que nous étions impatients ? 😅😅 #CompteARebours #MacronPresident https://t.co/uKiKtkmXa3,aypnsu,41,NaN,43.935,6.068
2017-05-08 06:47:05,RT @david_rachline: Je réagis dans quelques minutes sur @BFMTV ! #Presidentielle2017 https://t.co/KOsFQjxTqc,Lilian Noirot 🇫🇷,18,NaN,43.935,6.068
2017-05-08 06:47:03,"RT @david_rachline: ""@MLP_officiel a franchi un nouveau palier, jamais atteint par notre courant de pensée."" @BFMTV #Présidentielle2017",Lilian Noirot 🇫🇷,67,NaN,43.935,6.068
2017-05-08 06:46:53,RT @bryanvigie: Quand t'entends pas les rageux. #Présidentielle2017 https://t.co/sLrZbJRyN3,maelysbdx,160,NaN,43.935,6.068
2017-05-08 06:46:48,RT @david_rachline: Je suis dans quelques instants sur @RMCinfo ! #Présidentielle2017 https://t.co/KQOVOK0pQH,Lilian Noirot 🇫🇷,8,NaN,43.935,6.068
